estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
SC,,42,,2020-08-02,87982.0,1060,1175,21,2474.714285714286,35.0,0.6780821917808219,4.944393830101533
SC,,42,,2020-08-03,88889.0,907,1196,21,2462.5,35.857142857142854,0.7430555555555552,4.948848020420382
SC,,42,,2020-08-04,92157.0,3268,1235,39,2548.714285714286,35.5,0.5579937304075235,4.964528328658869
SC,,42,,2020-08-05,95410.0,3253,1306,71,2561.0,38.642857142857146,0.6246246246246249,4.9795938958489305
SC,,42,,2020-08-06,98634.0,3224,1357,51,2596.5714285714284,38.92857142857143,0.4931506849315068,4.99402664584492
SC,,42,,2020-08-07,101582.0,2948,1400,43,2611.785714285714,39.714285714285715,0.4441558441558442,5.006816759195602
SC,,42,,2020-08-08,104749.0,3167,1419,19,2672.5714285714284,38.5,0.3645569620253164,5.020149885609169
SC,,42,,2020-08-09,105935.0,1186,1445,26,2657.5,38.42857142857143,0.3121951219512196,5.025039470924913
SC,,42,,2020-08-10,106928.0,993,1541,96,2627.8571428571427,44.07142857142857,0.5159705159705158,5.029091443779618
SC,,42,,2020-08-11,109522.0,2594,1619,78,2553.6428571428573,47.07142857142857,0.5469483568075117,5.039501365924263
SC,,42,,2020-08-12,112401.0,2879,1637,18,2528.5714285714284,45.357142857142854,0.4665127020785219,5.0507701750457645
SC,,42,,2020-08-13,115032.0,2631,1696,59,2437.714285714286,46.642857142857146,0.4351648351648353,5.0608186707033935
SC,,42,,2020-08-14,118183.0,3151,1742,46,2436.4285714285716,45.714285714285715,0.4035087719298247,5.072555010071716
SC,,42,,2020-08-15,120001.0,1818,1767,25,2362.785714285714,43.785714285714285,0.24593495934959336,5.079184865153228
SC,,42,,2020-08-16,120880.0,879,1797,30,2349.8571428571427,44.42857142857143,0.2693877551020409,5.082354451330969
SC,,42,,2020-08-17,121666.0,786,1839,42,2341.214285714286,45.92857142857143,0.2808764940239045,5.085169230034501
SC,,42,,2020-08-18,124313.0,2647,1883,44,2296.8571428571427,46.285714285714285,0.3038229376257545,5.094516547250245
SC,,42,,2020-08-19,126850.0,2537,1918,35,2245.714285714286,43.714285714285715,0.13123844731977813,5.10329047155775
SC,,42,,2020-08-20,129072.0,2222,1960,42,2174.1428571428573,43.07142857142857,0.10642201834862375,5.110832039598889
SC,,42,,2020-08-21,130349.0,1277,1995,35,2054.785714285714,42.5,0.0701438848920863,5.115107703734898
SC,,42,,2020-08-22,132008.0,1659,2027,32,1947.0714285714287,43.42857142857143,0.12801484230055665,5.120600251285971
SC,,42,,2020-08-23,132492.0,484,2042,15,1896.9285714285713,42.642857142857146,0.1096654275092937,5.122189655927577
SC,,42,,2020-08-24,133533.0,1041,2066,24,1900.357142857143,37.5,-0.1491085899513776,5.125588606126502
SC,,42,,2020-08-25,135690.0,2157,2116,50,1869.142857142857,35.5,-0.24582701062215476,5.1325478424655815
SC,,42,,2020-08-26,137560.0,1870,2142,26,1797.0714285714287,36.07142857142857,-0.2047244094488189,5.138492167149976
SC,,42,,2020-08-27,139638.0,2078,2170,28,1757.5714285714287,33.857142857142854,-0.27411944869831556,5.145003619895908
SC,,42,,2020-08-28,141692.0,2054,2193,23,1679.2142857142858,32.214285714285715,-0.2953125,5.151345330459632
SC,,42,,2020-08-29,146404.0,4712,2218,25,1885.9285714285713,32.214285714285715,-0.26427406199021203,5.1655529425297235
SC,,42,,2020-08-30,146864.0,460,2235,17,1856.0,31.285714285714285,-0.29581993569131837,5.166915352513158
SC,,42,,2020-08-31,177777.0,30913,2260,25,4007.9285714285716,30.071428571428573,-0.3452566096423017,5.249875573174085
SC,,42,,2020-09-01,180474.0,2697,2301,41,4011.5,29.857142857142858,-0.35493827160493824,5.256414644081803
SC,,42,,2020-09-02,182522.0,2048,2325,24,3976.5714285714284,29.071428571428573,-0.3349673202614379,5.261315218944612
SC,,42,,2020-09-03,184204.0,1682,2352,27,3938.0,28.0,-0.3499170812603648,5.265299056691807
SC,,42,,2020-09-04,186596.0,2392,2376,24,4017.6428571428573,27.214285714285715,-0.3596638655462185,5.2709023296755015
SC,,42,,2020-09-05,188361.0,1765,2400,24,4025.214285714286,26.642857142857142,-0.3865131578947369,5.274990987426499
SC,,42,,2020-09-06,189028.0,667,2405,5,4038.285714285714,25.928571428571427,-0.39195979899497496,5.27652613933104
SC,,42,,2020-09-07,189477.0,449,2422,17,3996.0,25.428571428571427,-0.32190476190476197,5.277556499901391
SC,,42,,2020-09-08,190397.0,920,2442,20,3907.6428571428573,23.285714285714285,-0.3440643863179075,5.279660101119306
SC,,42,,2020-09-09,192982.0,2585,2460,18,3958.714285714286,22.714285714285715,-0.37029702970297024,5.285516802970291
SC,,42,,2020-09-10,194176.0,1194,2483,23,3895.5714285714284,22.357142857142858,-0.33966244725738387,5.288195550434599
SC,,42,,2020-09-11,195701.0,1525,2497,14,3857.785714285714,21.714285714285715,-0.3259423503325942,5.2915930448372155
SC,,42,,2020-09-12,197064.0,1363,2515,18,3618.5714285714284,21.214285714285715,-0.3414634146341463,5.294607293841392
SC,,42,,2020-09-13,197745.0,681,2529,14,3634.3571428571427,21.0,-0.3287671232876712,5.2961055111337485
SC,,42,,2020-09-14,198640.0,895,2543,14,1490.2142857142858,20.214285714285715,-0.32779097387173395,5.298066706546508
SC,,42,,2020-09-15,200241.0,1601,2569,26,1411.9285714285713,19.142857142857142,-0.35885167464114837,5.301553005464517
SC,,42,,2020-09-16,201682.0,1441,2593,24,1368.5714285714287,19.142857142857142,-0.3415233415233416,5.304667139415003
SC,,42,,2020-09-17,202934.0,1252,2609,16,1337.857142857143,18.357142857142858,-0.3443877551020408,5.307354815763513
SC,,42,,2020-09-18,204166.0,1232,2627,18,1255.0,17.928571428571427,-0.3412073490813649,5.309983420210162
SC,,42,,2020-09-19,205250.0,1084,2635,8,1206.357142857143,16.785714285714285,-0.3699731903485255,5.312283165791478
SC,,42,,2020-09-20,205620.0,370,2639,4,1185.142857142857,16.714285714285715,-0.3553719008264462,5.313065354813511
SC,,42,,2020-09-21,206332.0,712,2656,17,1203.9285714285713,16.714285714285715,-0.34269662921348304,5.31456658786501
SC,,42,,2020-09-22,207692.0,1360,2671,15,1235.357142857143,16.357142857142858,-0.2975460122699386,5.317419768452441
SC,,42,,2020-09-23,208900.0,1208,2686,15,1137.0,16.142857142857142,-0.289308176100629,5.319938439980309
SC,,42,,2020-09-24,210048.0,1148,2704,18,1133.7142857142858,15.785714285714286,-0.2939297124600639,5.322318550700961
SC,,42,,2020-09-25,211105.0,1057,2723,19,1100.2857142857142,16.142857142857142,-0.25657894736842113,5.324498519649171
SC,,42,,2020-09-26,212091.0,986,2736,13,1073.357142857143,15.785714285714286,-0.2558922558922559,5.326522239788288
SC,,42,,2020-09-27,212584.0,493,2747,11,1059.9285714285713,15.571428571428571,-0.2585034013605442,5.327530574518421
SC,,42,,2020-09-28,213066.0,482,2765,18,1030.4285714285713,15.857142857142858,-0.21554770318021202,5.328514152715305
SC,,42,,2020-09-29,214261.0,1195,2786,21,1001.4285714285714,15.5,-0.19029850746268653,5.330943127522512
SC,,42,,2020-09-30,215478.0,1217,2797,11,985.4285714285714,14.571428571428571,-0.23880597014925373,5.333402935905871
SC,,42,,2020-10-01,216624.0,1146,2821,24,977.8571428571429,15.142857142857142,-0.17509727626459148,5.335706570895733
SC,,42,,2020-10-02,217722.0,1098,2830,9,968.2857142857143,14.5,-0.19123505976095612,5.3379023151038565
SC,,42,,2020-10-03,218633.0,911,2842,12,955.9285714285714,14.785714285714286,-0.11914893617021267,5.339715714046662
SC,,42,,2020-10-04,219218.0,585,2847,5,971.2857142857143,14.857142857142858,-0.11111111111111113,5.340876211216191
SC,,42,,2020-10-05,220044.0,826,2858,11,979.4285714285714,14.428571428571429,-0.1367521367521368,5.342509531033855
SC,,42,,2020-10-06,221442.0,1398,2872,14,982.1428571428571,14.357142857142858,-0.1222707423580786,5.345259995216337
SC,,42,,2020-10-07,222652.0,1210,2880,8,982.2857142857143,13.857142857142858,-0.14159292035398224,5.347626600590361
SC,,42,,2020-10-08,224103.0,1451,2892,12,1003.9285714285714,13.428571428571429,-0.14932126696832582,5.350447670344633
SC,,42,,2020-10-09,225637.0,1534,2893,1,1038.0,12.142857142857142,-0.24778761061946902,5.353410316846181
SC,,42,,2020-10-10,226614.0,977,2908,15,1037.357142857143,12.285714285714286,-0.22171945701357465,5.355286736661229
SC,,42,,2020-10-11,227213.0,599,2917,9,1044.9285714285713,12.142857142857142,-0.22018348623853212,5.356433175924318
SC,,42,,2020-10-12,228008.0,795,2918,1,1067.2857142857142,10.928571428571429,-0.3108108108108108,5.357950085135993
SC,,42,,2020-10-13,228403.0,395,2927,9,1010.1428571428571,10.071428571428571,-0.3502304147465438,5.358701803929717
SC,,42,,2020-10-14,229910.0,1507,2940,13,1030.857142857143,10.214285714285714,-0.2990196078431373,5.361557861440523
SC,,42,,2020-10-15,231412.0,1502,2952,12,1056.2857142857142,9.357142857142858,-0.3820754716981132,5.364385875785381
SC,,42,,2020-10-16,232933.0,1521,2962,10,1086.5,9.428571428571429,-0.34975369458128075,5.367231020104693
SC,,42,,2020-10-17,234765.0,1832,2966,4,1152.2857142857142,8.857142857142858,-0.40096618357487923,5.370633350497719
SC,,42,,2020-10-18,235159.0,394,2967,1,1138.642857142857,8.571428571428571,-0.42307692307692313,5.371361604708891
SC,,42,,2020-10-19,236224.0,1065,2976,9,1155.7142857142858,8.428571428571429,-0.4158415841584158,5.373324019179544
SC,,42,,2020-10-20,237781.0,1557,2991,15,1167.0714285714287,8.5,-0.40796019900497515,5.3761771491690435
SC,,42,,2020-10-21,238833.0,1052,2998,7,1155.7857142857142,8.428571428571429,-0.3917525773195876,5.378094333880016
SC,,42,,2020-10-22,241044.0,2211,3011,13,1210.0714285714287,8.5,-0.3670212765957447,5.382096325616486
SC,,42,,2020-10-23,243116.0,2072,3015,4,1248.5,8.714285714285714,-0.28235294117647064,5.385813541661314
SC,,42,,2020-10-24,244978.0,1862,3024,9,1311.7142857142858,8.285714285714286,-0.3255813953488372,5.389127084741658
SC,,42,,2020-10-25,246086.0,1108,3028,4,1348.0714285714287,7.928571428571429,-0.3470588235294117,5.391086907096973
SC,,42,,2020-10-26,247477.0,1391,3041,13,1390.642857142857,8.785714285714286,-0.19607843137254896,5.393534842715093
SC,,42,,2020-10-27,249899.0,2422,3059,18,1535.4285714285713,9.428571428571429,-0.0638297872340425,5.397764518249896
SC,,42,,2020-10-28,252551.0,2652,3068,9,1617.2142857142858,9.142857142857142,-0.10489510489510488,5.402349092482588
SC,,42,,2020-10-29,254488.0,1937,3077,9,1648.2857142857142,8.928571428571429,-0.04580152671755728,5.405667308650569
SC,,42,,2020-10-30,256356.0,1868,3094,17,1673.0714285714287,9.428571428571429,0.0,5.408843486537086
SC,,42,,2020-10-31,258940.0,2584,3114,20,1726.7857142857142,10.571428571428571,0.1935483870967741,5.413199143665641
SC,,42,,2020-11-01,260057.0,1117,3122,8,1778.4285714285713,11.071428571428571,0.2916666666666667,5.415068548249124
SC,,42,,2020-11-02,261543.0,1486,3129,7,1808.5,10.928571428571429,0.2966101694915254,5.417543100956628
SC,,42,,2020-11-03,263823.0,2280,3139,10,1860.142857142857,10.571428571428571,0.2436974789915966,5.421312654507019
SC,,42,,2020-11-04,266637.0,2814,3163,24,1986.0,11.785714285714286,0.39830508474576276,5.425920414323434
SC,,42,,2020-11-05,268644.0,2007,3173,10,1971.4285714285713,11.571428571428571,0.36134453781512604,5.429177145310481
SC,,42,,2020-11-06,270795.0,2151,3195,22,1977.0714285714287,12.857142857142858,0.47540983606557397,5.432640641207875
SC,,42,,2020-11-07,273652.0,2857,3202,7,2048.1428571428573,12.714285714285714,0.5344827586206894,5.437198626554131
SC,,42,,2020-11-08,274621.0,969,3211,9,2038.2142857142858,13.071428571428571,0.6486486486486486,5.438733744245985
SC,,42,,2020-11-09,275655.0,1034,3231,20,2012.7142857142858,13.571428571428571,0.5447154471544714,5.440365874387266
SC,,42,,2020-11-10,280541.0,4886,3243,12,2188.714285714286,13.142857142857142,0.39393939393939387,5.447996340717134
SC,,42,,2020-11-11,283252.0,2711,3268,25,2192.9285714285716,14.285714285714286,0.5625000000000002,5.452172985034631
SC,,42,,2020-11-12,284982.0,1730,3282,14,2178.1428571428573,14.642857142857142,0.6399999999999999,5.454817430017118
SC,,42,,2020-11-13,289787.0,4805,3298,16,2387.9285714285716,14.571428571428571,0.5454545454545454,5.462078898889123
SC,,42,,2020-11-14,293802.0,4015,3309,11,2490.1428571428573,13.928571428571429,0.3175675675675676,5.468054747839559
SC,,42,,2020-11-15,295946.0,2144,3318,9,2563.5,14.0,0.2645161290322581,5.471212474432328
SC,,42,,2020-11-16,297400.0,1454,3330,12,2561.214285714286,14.357142857142858,0.3137254901960784,5.473340964185936
SC,,42,,2020-11-17,302578.0,5178,3370,40,2768.214285714286,16.5,0.5608108108108109,5.480837347923984
SC,,42,,2020-11-18,306788.0,4210,3384,14,2867.9285714285716,15.785714285714286,0.33939393939393936,5.486838368198371
SC,,42,,2020-11-19,311393.0,4605,3405,21,3053.5,16.571428571428573,0.4320987654320989,5.493308845561765
SC,,42,,2020-11-20,317502.0,6109,3435,30,3336.214285714286,17.142857142857142,0.33333333333333326,5.5017464653326495
SC,,42,,2020-11-21,323390.0,5888,3459,24,3552.714285714286,18.357142857142858,0.44382022471910126,5.509726586343525
SC,,42,,2020-11-22,326208.0,2818,3471,12,3684.785714285714,18.571428571428573,0.4207650273224045,5.5134946075725955
SC,,42,,2020-11-23,327961.0,1753,3494,23,3736.1428571428573,18.785714285714285,0.38421052631578945,5.515822201968301
SC,,42,,2020-11-24,332076.0,4115,3530,36,3681.0714285714284,20.5,0.5597826086956522,5.52123748913585
SC,,42,,2020-11-25,337009.0,4933,3561,31,3839.785714285714,20.928571428571427,0.4649999999999998,5.52764149908542
SC,,42,,2020-11-26,343007.0,5998,3608,47,4144.642857142857,23.285714285714285,0.5902439024390244,5.535302983105023
SC,,42,,2020-11-27,346427.0,3420,3667,59,4045.714285714286,26.357142857142858,0.8088235294117647,5.539611732923969
SC,,42,,2020-11-28,355950.0,9523,3701,34,4439.142857142857,28.0,1.0102564102564102,5.55138899727302
SC,,42,,2020-11-29,358997.0,3047,3721,20,4503.642857142857,28.785714285714285,1.0561224489795917,5.555090819361356
SC,,42,,2020-11-30,364344.0,5347,3762,41,4781.714285714285,30.857142857142858,1.1492537313432836,5.561511621978426
SC,,42,,2020-12-01,372545.0,8201,3809,47,4997.642857142857,31.357142857142858,0.9004329004329005,5.57117873902073
SC,,42,,2020-12-02,378621.0,6076,3855,46,5130.928571428572,33.642857142857146,1.1312217194570138,5.578204698194055
SC,,42,,2020-12-03,383577.0,4956,3898,43,5156.0,35.214285714285715,1.1249999999999998,5.5838525581635094
SC,,42,,2020-12-04,389751.0,6174,3939,41,5160.642857142857,36.0,1.1,5.590787238149333
SC,,42,,2020-12-05,393602.0,3851,3980,41,5015.142857142857,37.214285714285715,1.027237354085603,5.595057296534601
SC,,42,,2020-12-06,396188.0,2586,4011,31,4998.571428571428,38.57142857142857,1.0769230769230766,5.5979013172078105
SC,,42,,2020-12-07,399691.0,3503,4041,30,5123.571428571428,39.07142857142857,1.079847908745247,5.601724369189944
SC,,42,,2020-12-08,406003.0,6312,4132,91,5280.5,43.0,1.0975609756097562,5.608529242637864
SC,,42,,2020-12-09,411631.0,5628,4183,51,5330.142857142857,44.42857142857143,1.1228668941979525,5.614508074112677
SC,,42,,2020-12-10,416752.0,5121,4224,41,5267.5,44.0,0.8895705521472393,5.619877692691715
SC,,42,,2020-12-11,421044.0,4292,4284,60,5329.785714285715,44.07142857142857,0.6720867208672086,5.624327482910978
SC,,42,,2020-12-12,426095.0,5051,4334,50,5010.357142857143,45.214285714285715,0.6147959183673469,5.62950643801376
SC,,42,,2020-12-13,427401.0,1306,4365,31,4886.0,46.0,0.5980148883374691,5.630835533958078
SC,,42,,2020-12-14,432050.0,4649,4420,55,4836.142857142857,47.0,0.5231481481481481,5.635534009471285
SC,,42,,2020-12-15,435547.0,3497,4504,84,4500.142857142857,49.642857142857146,0.5831435079726652,5.639035026712881
SC,,42,,2020-12-16,442624.0,7077,4517,13,4571.642857142857,47.285714285714285,0.4055201698513799,5.646034958585772
SC,,42,,2020-12-17,448162.0,5538,4598,81,4613.214285714285,50.0,0.4198782961460446,5.651435029597633
SC,,42,,2020-12-18,453322.0,5160,4652,54,4540.785714285715,50.92857142857143,0.41468253968253976,5.656406796152789
SC,,42,,2020-12-19,457335.0,4013,4668,16,4552.357142857143,49.142857142857146,0.3205374280230327,5.660234439354024
SC,,42,,2020-12-20,461244.0,3909,4706,38,4646.857142857143,49.642857142857146,0.2870370370370372,5.663930729771258
SC,,42,,2020-12-21,463732.0,2488,4771,65,4574.357142857143,52.142857142857146,0.33455210237659977,5.666267065582911
SC,,42,,2020-12-22,468403.0,4671,4836,65,4457.142857142857,50.285714285714285,0.16943521594684383,5.670619667953002
SC,,42,,2020-12-23,472199.0,3796,4885,49,4326.285714285715,50.142857142857146,0.12861736334405147,5.674125063016021
SC,,42,,2020-12-24,475200.0,3001,4939,54,4174.857142857143,51.07142857142857,0.16071428571428567,5.676876431973137
SC,,42,,2020-12-25,476681.0,1481,4973,34,3974.0714285714284,49.214285714285715,0.11669367909238257,5.678227841753759
SC,,42,,2020-12-26,478242.0,1561,5007,34,3724.785714285714,48.07142857142857,0.06319115323854653,5.679647713911222
SC,,42,,2020-12-27,479947.0,1705,5039,32,3753.285714285714,48.142857142857146,0.046583850931677086,5.681193281378924
SC,,42,,2020-12-28,482129.0,2182,5082,43,3577.0714285714284,47.285714285714285,0.006079027355623079,5.683163255028304
SC,,42,,2020-12-29,485935.0,3806,5161,79,3599.1428571428573,46.92857142857143,-0.054676258992805774,5.686578180724756
SC,,42,,2020-12-30,489069.0,3134,5206,45,3317.5,49.214285714285715,0.040785498489426024,5.689370135616999
SC,,42,,2020-12-31,492583.0,3514,5253,47,3172.9285714285716,46.785714285714285,-0.06428571428571431,5.692479419412155
SC,,42,,2021-01-01,494447.0,1864,5270,17,2937.5,44.142857142857146,-0.13323983169705467,5.694119746203914
SC,,42,,2021-01-02,496524.0,2077,5294,24,2799.214285714286,44.714285714285715,-0.09011627906976748,5.695940245410769
SC,,42,,2021-01-03,497345.0,821,5314,20,2578.6428571428573,43.42857142857143,-0.12517985611510793,5.696657756170729
SC,,42,,2021-01-04,498910.0,1565,5376,62,2512.714285714286,43.214285714285715,-0.17123287671232879,5.698022208892668
SC,,42,,2021-01-05,502785.0,3875,5420,44,2455.8571428571427,41.714285714285715,-0.17045454545454541,5.701382312541361
SC,,42,,2021-01-06,506897.0,4112,5482,62,2478.4285714285716,42.642857142857146,-0.14957264957264957,5.704919720919
SC,,42,,2021-01-07,511329.0,4432,5522,40,2580.6428571428573,41.642857142857146,-0.18461538461538451,5.708700424415993
SC,,42,,2021-01-08,515209.0,3880,5584,62,2752.0,43.642857142857146,-0.11320754716981128,5.711983440951518
SC,,42,,2021-01-09,518805.0,3596,5611,27,2897.3571428571427,43.142857142857146,-0.1025260029717681,5.715004152959355
SC,,42,,2021-01-10,520577.0,1772,5637,26,2902.1428571428573,42.714285714285715,-0.11275964391691398,5.71648497630925
SC,,42,,2021-01-11,522478.0,1901,5677,40,2882.0714285714284,42.5,-0.10120845921450149,5.718068008314662
SC,,42,,2021-01-12,526024.0,3546,5707,30,2863.5,39.0,-0.16894977168949776,5.721005559419488
SC,,42,,2021-01-13,529389.0,3365,5765,58,2880.0,39.92857142857143,-0.18867924528301885,5.723774912996812
SC,,42,,2021-01-14,533338.0,3949,5794,29,2911.0714285714284,38.642857142857146,-0.17404580152671748,5.727002527996354
SC,,42,,2021-01-15,537036.0,3698,5836,42,3042.0714285714284,40.42857142857143,-0.08414239482200649,5.730003399437558
SC,,42,,2021-01-16,540342.0,3306,5867,31,3129.8571428571427,40.92857142857143,-0.08466453674121403,5.732668725931427
SC,,42,,2021-01-17,541745.0,1403,5886,19,3171.4285714285716,40.857142857142854,-0.05921052631578959,5.733794911717872
SC,,42,,2021-01-18,543389.0,1644,5919,33,3177.0714285714284,38.785714285714285,-0.10247933884297525,5.735110842606616
SC,,42,,2021-01-19,546522.0,3133,5969,50,3124.0714285714284,39.214285714285715,-0.059931506849315065,5.737607648968784
SC,,42,,2021-01-20,549579.0,3057,5988,19,3048.714285714286,36.142857142857146,-0.15242881072026798,5.740030129512986
SC,,42,,2021-01-21,552310.0,2731,6036,48,2927.214285714286,36.714285714285715,-0.11835334476843914,5.742182906532572
SC,,42,,2021-01-22,555148.0,2838,6061,25,2852.785714285714,34.07142857142857,-0.2193126022913258,5.74440877954568
SC,,42,,2021-01-23,557774.0,2626,6097,36,2783.5,34.714285714285715,-0.19536423841059605,5.746458266259003
SC,,42,,2021-01-24,558975.0,1201,6124,27,2742.714285714286,34.785714285714285,-0.18561872909699,5.747392384621951
SC,,42,,2021-01-25,561382.0,2407,6163,39,2778.8571428571427,34.714285714285715,-0.18319327731092436,5.74925848342133
SC,,42,,2021-01-26,564163.0,2781,6205,42,2724.214285714286,35.57142857142857,-0.08791208791208796,5.751404600034964
SC,,42,,2021-01-27,567112.0,2949,6228,23,2694.5,33.07142857142857,-0.17173524150268346,5.753668836985602
SC,,42,,2021-01-28,569676.0,2564,6264,36,2595.5714285714284,33.57142857142857,-0.13123844731977832,5.755627923358523
SC,,42,,2021-01-29,573104.0,3428,6298,34,2576.285714285714,33.0,-0.1837455830388693,5.758233439642299
SC,,42,,2021-01-30,575616.0,2512,6325,27,2519.5714285714284,32.714285714285715,-0.20069808027923214,5.76013285721581
SC,,42,,2021-01-31,576815.0,1199,6340,15,2505.0,32.42857142857143,-0.2062937062937062,5.761036545630451
SC,,42,,2021-02-01,578550.0,1735,6363,23,2511.5,31.714285714285715,-0.18232044198895023,5.762340897921723
SC,,42,,2021-02-02,581352.0,2802,6416,53,2487.8571428571427,31.928571428571427,-0.18579234972677602,5.764439170888656
SC,,42,,2021-02-03,584537.0,3185,6445,29,2497.0,32.642857142857146,-0.09683794466403162,5.766812006322932
SC,,42,,2021-02-04,587428.0,2891,6466,21,2508.4285714285716,30.714285714285715,-0.16342412451361868,5.768954643507308
SC,,42,,2021-02-05,590449.0,3021,6490,24,2521.5,30.642857142857142,-0.10062893081761003,5.771182391407434
SC,,42,,2021-02-06,593172.0,2723,6510,20,2528.4285714285716,29.5,-0.15020576131687247,5.773180642470145
SC,,42,,2021-02-07,594747.0,1575,6524,14,2555.1428571428573,28.571428571428573,-0.17864476386036954,5.7743322600632645
SC,,42,,2021-02-08,595952.0,1205,6557,33,2469.285714285714,28.142857142857142,-0.18930041152263377,5.775211281594904
SC,,42,,2021-02-09,598737.0,2785,6601,44,2469.5714285714284,28.285714285714285,-0.20481927710843373,5.777236096961983
SC,,42,,2021-02-10,601833.0,3096,6626,25,2480.0714285714284,28.428571428571427,-0.14038876889848811,5.779475997503387
SC,,42,,2021-02-11,605183.0,3350,6650,24,2536.214285714286,27.571428571428573,-0.17872340425531905,5.781886719896608
SC,,42,,2021-02-12,608544.0,3361,6686,36,2531.4285714285716,27.714285714285715,-0.16017316017316013,5.784291984811544
SC,,42,,2021-02-13,611299.0,2755,6716,30,2548.785714285714,27.928571428571427,-0.14628820960698696,5.786253685345093
SC,,42,,2021-02-14,613164.0,1865,6727,11,2596.3571428571427,27.642857142857142,-0.14757709251101328,5.787576648693251
SC,,42,,2021-02-15,615441.0,2277,6746,19,2635.0714285714284,27.357142857142858,-0.1373873873873874,5.789186425094141
SC,,42,,2021-02-16,619198.0,3757,6778,32,2703.285714285714,25.857142857142858,-0.19015659955257266,5.791829544912616
SC,,42,,2021-02-17,622727.0,3529,6804,26,2727.8571428571427,25.642857142857142,-0.21444201312910294,5.794297696132196
SC,,42,,2021-02-18,627386.0,4659,6844,40,2854.1428571428573,27.0,-0.12093023255813956,5.797534823270581
SC,,42,,2021-02-19,631868.0,4482,6891,47,2958.5,28.642857142857142,-0.06526806526806526,5.8006263617331575
SC,,42,,2021-02-20,636445.0,4577,6929,38,3090.9285714285716,29.928571428571427,0.014527845036319561,5.803760878958146
SC,,42,,2021-02-21,638984.0,2539,6961,32,3159.785714285714,31.214285714285715,0.09249999999999997,5.805489983669031
SC,,42,,2021-02-22,641840.0,2856,6988,27,3277.714285714286,30.785714285714285,0.09390862944162436,5.807426779194438
SC,,42,,2021-02-23,648017.0,6177,7044,56,3520.0,31.642857142857142,0.11868686868686872,5.811586399249219
SC,,42,,2021-02-24,652895.0,4878,7114,70,3647.285714285714,34.857142857142854,0.2261306532663316,5.814843342703522
SC,,42,,2021-02-25,657649.0,4754,7165,51,3747.5714285714284,36.785714285714285,0.33419689119170976,5.817994164077028
SC,,42,,2021-02-26,663699.0,6050,7242,77,3939.6428571428573,39.714285714285715,0.43298969072164945,5.821971163287953
SC,,42,,2021-02-27,668811.0,5112,7314,72,4108.0,42.714285714285715,0.5294117647058825,5.825303407373566
SC,,42,,2021-02-28,670603.0,1792,7358,44,4102.785714285715,45.07142857142857,0.6304909560723514,5.826465491950737
SC,,42,,2021-03-01,675577.0,4974,7438,80,4295.428571428572,49.42857142857143,0.8067885117493473,5.829674855607207
SC,,42,,2021-03-02,681391.0,5814,7524,86,4442.357142857143,53.285714285714285,1.0607734806629834,5.833396392988609
SC,,42,,2021-03-03,688600.0,7209,7618,94,4705.214285714285,58.142857142857146,1.267409470752089,5.837967018368655
SC,,42,,2021-03-04,694274.0,5674,7709,91,4777.714285714285,61.785714285714285,1.2883597883597884,5.841530901583849
SC,,42,,2021-03-05,700127.0,5853,7816,107,4875.642857142857,66.07142857142857,1.3067331670822944,5.845176826294863
SC,,42,,2021-03-06,705760.0,5633,7894,78,4951.071428571428,68.92857142857143,1.3031026252983293,5.8486570404343325
SC,,42,,2021-03-07,707501.0,1741,7964,70,4894.071428571428,71.64285714285714,1.2951945080091531,5.849727058039685
SC,,42,,2021-03-08,709077.0,1576,8062,98,4802.642857142857,76.71428571428571,1.4918793503480277,5.850693398595405
SC,,42,,2021-03-09,712063.0,2986,8170,108,4574.714285714285,80.42857142857143,1.54176072234763,5.8525184196789315
SC,,42,,2021-03-10,711953.0,-110,8277,107,4218.428571428572,83.07142857142857,1.3831967213114755,5.85245132437508
SC,,42,,2021-03-11,717454.0,5501,8377,100,4271.785714285715,86.57142857142857,1.3533980582524272,5.855794061243535
SC,,42,,2021-03-12,724107.0,6653,8502,125,4314.857142857143,90.0,1.2661870503597121,5.85980274586018
SC,,42,,2021-03-13,728567.0,4460,8615,113,4268.285714285715,92.92857142857143,1.1755852842809364,5.862469496246453
SC,,42,,2021-03-14,730968.0,2401,8695,80,4311.785714285715,95.5,1.1188589540412046,5.86389836501858
SC,,42,,2021-03-15,733309.0,2341,8791,96,4123.714285714285,96.64285714285714,0.9552023121387282,5.865287015182917
SC,,42,,2021-03-16,740856.0,7547,8958,167,4247.5,102.42857142857143,0.9222520107238606,5.869733802469494
SC,,42,,2021-03-17,746620.0,5764,9121,163,4144.285714285715,107.35714285714286,0.8464373464373464,5.873099619361114
SC,,42,,2021-03-18,752060.0,5440,9247,126,4127.571428571428,109.85714285714286,0.778034682080925,5.876252490364827
SC,,42,,2021-03-19,757007.0,4947,9381,134,4062.8571428571427,111.78571428571429,0.691891891891892,5.879099895414627
SC,,42,,2021-03-20,761196.0,4189,9471,90,3959.714285714286,112.64285714285714,0.6341968911917097,5.881496497451962
SC,,42,,2021-03-21,764299.0,3103,9539,68,4057.0,112.5,0.5702891326021935,5.8832632913594525
